"1.0","50.38411214953271","36.9","1515.1247008472355","38.92460277057732","33.7","45.599999999999994","208.4","15.1","-193.3","54.28584905660374","37.05","2657.8672525809893","51.55450758741654","29.5","46.075","238.4","16.2","-222.20000000000002","52.308333333333294","38.599999999999994","716.7002638888889","26.771258167835313","31.0","74.625","110.7","19.4","-91.30000000000001","60.31467889908257","50.6","558.3271239794631","23.628946738681837","47.3","58.9","147.5","34.4","-113.1","62.1033333333333","33.2","2641.604488888889","51.39654160436176","22.5","99.025","171.5","0.0","-171.5","77.590756302521","54.5","2503.8010069910315","50.03799563322887","33.2","127.65","194.7","17.2","-177.5","107.63000000000001","84.0","3106.607266666667","55.73694705190326","60.2","155.75","266.4","40.7","-225.7","114.85714285714288","87.7","3516.480600240096","59.29992074396134","66.4","164.5","247.9","52.6","-195.3","-1.3049499999999996","-1.307","0.00029183083333333363","0.0170830569083327","-1.312","-1.298","-1.254","-1.371","-0.11699999999999999","-1.4135666666666664","-1.415","0.00024674555555555586","0.015708136603542634","-1.42","-1.405","-1.366","-1.483","-0.11699999999999999","-1.429016666666668","-1.43","0.0002191497222222224","0.014803706367738534","-1.43125","-1.42375","-1.391","-1.488","-0.09699999999999998","2.3966004299887063","2.3968591948631444","0.00021796231127898147","0.014763546703925228","2.386810408044178","2.4019885511800423","2.44133795284471","2.3675548568090243","-0.07378309603568578","52.325821596244154","36.9","2087.6192862968105","45.69047259874656","32.1","46.4","238.4","15.1","-223.3","56.11921397379913","49.0","657.3058316965733","25.637976357282437","37.8","63.6","147.5","19.4","-128.1","82.4548746518105","63.8","3109.4982979647893","55.76287562496028","33.2","136.0","266.4","0.0","-266.4"
"1.0","44.066666666666684","33.7","1316.379814814815","36.281948883912165","29.0","38.875","226.8","12.1","-214.70000000000002","49.79629629629629","31.2","2414.663319615912","49.13922384018608","26.2","44.8","265.6","6.4","-259.20000000000005","48.49416666666666","36.95","610.8853826388889","24.71609561882477","27.7","68.8","105.1","19.4","-85.69999999999999","53.75462962962961","45.7","375.26007115912205","19.37163057564133","44.1","53.9","123.3","26.4","-96.9","58.42416666666665","34.85","2136.852332638889","46.22610012361944","22.1","101.275","155.5","1.6","-153.9","65.03361344537814","41.3","1909.0990382035168","43.693237900200494","28.3","112.95","143.6","6.2","-137.4","92.26218487394955","69.3","2233.0667212767457","47.25533537365644","53.1","135.0","185.6","25.2","-160.4","102.96722689075632","75.2","2682.1595141586045","51.78956954984859","60.35","154.5","210.9","52.6","-158.3","-1.3013666666666668","-1.303","0.0001997155555555556","0.014132075415718514","-1.307","-1.293","-1.263","-1.347","-0.08400000000000007","-1.4095499999999996","-1.41","0.00023608083333333355","0.01536492217140502","-1.415","-1.405","-1.347","-1.459","-0.1120000000000001","-1.4322333333333346","-1.435","0.0003215455555555561","0.017931691374646067","-1.436","-1.425","-1.361","-1.498","-0.137","2.3941935663088914","2.3968591948631444","0.0002732337117788391","0.01652978256901279","2.384557139067107","2.404867554408829","2.4324695270444807","2.3335820105580174","-0.09888751648646332","46.93148148148151","32.9","1873.728731138546","43.28658835180414","27.5","43.0","265.6","6.4","-259.20000000000005","50.985964912280735","45.7","506.17234687596186","22.498274308843374","34.4","60.1","123.3","19.4","-103.9","71.86899441340779","54.599999999999994","2307.490407368684","48.03634465036535","29.9","114.875","185.6","1.6","-184.0"
"1.0","93.6705357142857","78.7","2207.7447568558673","46.98664445197026","73.5","98.1","402.1","44.7","-357.40000000000003","73.90373831775702","65.8","1212.6184906978774","34.82267207865986","53.5","80.1","193.5","26.2","-167.3","78.94249999999995","69.0","594.94894375","24.3915752617579","62.4","96.425","131.3","36.7","-94.60000000000001","101.28571428571425","92.3","753.3279471788716","27.4468203473348","84.1","117.6","167.5","47.6","-119.9","70.44358974358977","67.5","283.644681130835","16.84175409898966","61.6","82.6","113.8","32.8","-81.0","135.85000000000002","107.1","3266.4095","57.1525108809753","91.0","176.0","266.7","51.4","-215.29999999999998","100.33589743589744","92.3","855.2055489809336","29.243897636617003","80.9","119.3","167.5","47.6","-119.9","158.7675438596491","120.5","8110.226753616497","90.0567973759699","94.725","218.52499999999998","416.3","43.0","-373.3","0.7356916666666665","0.6205","0.2977997132638889","0.5457102832674943","0.45075000000000004","0.85175","2.5","-0.98","-3.48","0.691416666666667","0.6895","0.033968693055555554","0.18430597672228524","0.521","0.8392499999999999","1.068","0.31","-0.758","-0.27421666666666666","-0.2615","0.28259256972222224","0.531594365773587","-0.7370000000000001","0.00575","2.148","-1.063","-3.2110000000000003","1.2171199193184847","1.113594820487581","0.227474093664833","0.47694244271697295","0.8897367997648813","1.3936467182100936","2.7958299304499907","0.557900528768346","-2.2379294016816447","84.01278538812784","75.2","1819.1721653009738","42.65175453953769","62.2","86.5","402.1","26.2","-375.90000000000003","90.0673640167362","85.8","798.609729871676","28.259683824694076","65.7","106.9","167.5","36.7","-130.8","102.49491525423733","90.2","2201.864493919372","46.92402896085727","72.0","114.10000000000001","266.7","32.8","-233.89999999999998"
"1.0","98.79181818181812","78.7","3048.1851148760325","55.21037144301813","73.5","103.94999999999999","398.0","51.4","-346.6","88.15210084033615","65.8","2232.199302309159","47.24615648186801","58.7","118.15","223.7","0.0","-223.7","83.18583333333332","75.6","817.5625493055556","28.59305071701087","60.8","105.575","159.0","30.5","-128.5","109.04705882352938","95.7","1058.2206426099851","32.5303034509361","85.8","127.15","190.0","47.6","-142.4","72.74260869565222","69.0","268.0278366729679","16.37155571938623","63.1","85.6","115.4","32.8","-82.60000000000001","125.26016949152543","105.3","3274.6737525136455","57.22476520278301","85.7","165.125","280.3","0.0","-280.3","103.52016806722693","95.7","1066.090853753266","32.6510467482019","79.2","124.5","182.4","47.6","-134.8","159.18362068965513","119.6","7906.702231718192","88.91963917896986","96.0","202.85000000000002","424.4","75.6","-348.79999999999995","0.7033749999999999","0.594","0.35024996770833333","0.5918192018753137","0.43100000000000005","0.8262499999999999","2.5","-0.936","-3.436","0.671875","0.6405000000000001","0.027409442708333332","0.16555797385910873","0.525","0.76","1.063","0.305","-0.758","-0.27297499999999997","-0.247","0.32518410770833334","0.5702491628300154","-0.74625","-0.046","2.246","-1.171","-3.417","1.2133904065175258","1.0638473825106218","0.2511949963712323","0.5011935717576915","0.861287223025889","1.3765937953183558","2.81793346266373","0.5779498248118085","-2.2399836378519216","93.26288209606999","76.9","2652.4147357983256","51.50159935184854","62.2","105.3","398.0","0.0","-398.0","96.06234309623427","90.7","1104.5859459743351","33.235311732769034","69.8","118.15","190.0","30.5","-159.5","100.75284090909089","87.4","2005.9903896565083","44.788284066890846","71.625","114.4","280.3","0.0","-280.3"
"1.0","94.7972727272727","83.9","1699.1173561983467","41.22035123817295","75.2","105.3","287.2","38.2","-249.0","75.55555555555556","63.1","1274.4319135802468","35.699186455439666","57.0","80.1","210.6","34.6","-176.0","80.69487179487174","74.0","634.4430506245892","25.18815298160207","64.0","96.0","135.0","33.6","-101.4","103.84035087719299","94.0","746.2281963681132","27.317177679403727","87.4","115.47500000000001","213.2","60.1","-153.1","72.08644067796612","67.5","240.6204941108877","15.51194681885184","64.975","82.225","104.3","39.9","-64.4","542.3184873949579","502.6","10050.994280064968","100.25464717440767","462.95","608.5","794.6","394.7","-399.90000000000003","97.21754385964915","85.8","785.380920283164","28.02464844174078","80.9","108.24999999999999","160.1","47.6","-112.5","145.5094017094017","115.2","4590.951108189057","67.75655767664895","92.6","195.8","290.9","52.7","-238.2","0.7534833333333335","0.6255","0.2974423663888889","0.5453827705280841","0.442","0.897","2.5","-0.99","-3.49","0.7273500000000003","0.721","0.03567019416666666","0.1888655452078718","0.55","0.8845","1.078","0.33","-0.748","-0.3002916666666668","-0.247","0.23825473993055557","0.48811344985623534","-0.6792500000000001","0.00825","1.874","-1.058","-2.9320000000000004","1.2404594209012203","1.1642516369852984","0.2195779667640763","0.46859147107483323","0.8894419363211663","1.4489674551593015","2.677590894815711","0.5929384453718616","-2.0846524494438494","85.26467889908263","75.2","1581.2758625115728","39.765259492571815","60.5","92.7","287.2","34.6","-252.6","92.11731601731594","89.0","823.5154577313019","28.696959032819173","72.3","106.05000000000001","213.2","33.6","-179.6","239.6720797720799","96.4","50829.74691276857","225.45453402575112","72.8","464.5","794.6","39.9","-754.7"
"1.0","107.38053097345134","87.4","4118.847762549926","64.17824991809863","78.7","110.7","536.2","51.4","-484.80000000000007","81.35370370370373","70.19999999999999","1780.9358196159124","42.20113528823499","60.5","84.15","246.0","26.2","-219.8","81.71249999999996","74.0","680.5017604166667","26.086428663515186","62.4","102.9","147.8","24.2","-123.60000000000001","103.61416666666669","92.3","862.4657159722223","29.36776661532542","84.1","123.225","173.0","47.6","-125.4","72.8760683760684","70.5","322.2990853970341","17.952690199439026","64.6","82.6","121.8","32.8","-89.0","529.1504347826086","489.7","9189.99328241966","95.86445265279336","452.1","596.2","727.7","418.5","-309.20000000000005","98.1457627118644","92.3","716.1892617064062","26.761712607873328","77.6","115.05000000000001","182.4","50.7","-131.7","146.21260504201678","113.4","5359.890009180142","73.2112696869829","89.1","211.8","396.2","55.9","-340.3","0.818025","0.701","0.29504705770833334","0.5431823429644352","0.47375","0.9875","2.5","-0.174","-2.674","0.7571499999999998","0.7475","0.035487610833333336","0.18838155651053884","0.569","0.9285","1.112","0.345","-0.7670000000000001","-0.2804750000000001","-0.20550000000000002","0.20780401604166665","0.4558552577756087","-0.65025","0.03825","0.828","-1.131","-1.959","1.2667662101766006","1.1778914199141006","0.2547493020881466","0.5047269579566229","0.9112446194940349","1.4464971812561491","2.841059661464363","0.438184892482614","-2.4028747689817487","94.66153846153847","80.4","3145.601009397842","56.08565778697654","67.5","96.5","536.2","26.2","-510.00000000000006","92.66333333333324","87.4","891.4044888888889","29.856397788227717","70.19999999999999","111.225","173.0","24.2","-148.8","231.31428571428592","97.3","46885.4528244898","216.53048936463844","73.5","451.32500000000005","727.7","32.8","-694.9000000000001"
"1.0","100.26574074074078","83.9","3564.5511411179696","59.70386202849837","76.9","98.99999999999999","452.5","38.2","-414.3","83.2697247706422","69.3","1383.6545879976434","37.19750781971345","64.0","83.7","225.9","26.2","-199.70000000000002","80.19749999999999","75.6","716.3985770833334","26.76562304679892","62.4","98.125","136.8","24.2","-112.60000000000001","100.8282051282051","90.7","779.8286916502301","27.925413007693013","85.8","115.9","171.2","50.7","-120.49999999999999","71.86697247706427","67.5","272.92643211850856","16.520485226484983","64.6","76.5","146.5","35.7","-110.8","512.0175438596492","480.2","8504.704604493689","92.22095534364024","449.0","567.0999999999999","723.8","275.8","-447.99999999999994","89.28272727272727","82.5","454.35215619834713","21.31553790544229","77.6","97.3","151.1","47.6","-103.5","144.80084745762719","113.4","4460.5388975869","66.78726598377044","90.8","189.35000000000002","277.5","49.4","-228.1","0.7441583333333336","0.657","0.2545518665972222","0.5045313336129107","0.5097499999999999","0.85275","2.5","-0.78","-3.2800000000000002","0.7599083333333334","0.745","0.038009066597222224","0.19495914084038796","0.569","0.93725","1.122","0.364","-0.7580000000000001","-0.2737916666666667","-0.23199999999999998","0.2545649649305556","0.5045443141395566","-0.61","0.002","1.933","-1.171","-3.104","1.2487361952622928","1.1787976083710956","0.19397798964185425","0.4404293242301814","0.9102175881106302","1.4354185348455073","2.767286396454115","0.5851922760939348","-2.18209412036018","91.72857142857144","80.1","2541.2923633969717","50.411232512178984","67.5","92.7","452.5","26.2","-426.3","90.38227848101258","87.4","854.1016268760349","29.225017140731243","72.8","102.3","171.2","24.2","-147.0","228.30210210210217","90.7","45102.03185744303","212.37238958358742","73.5","449.0","723.8","35.7","-688.0999999999999"
"1.0","90.38181818181815","78.7","1582.0847603305785","39.77542910303519","70.0","96.74999999999999","282.6","25.2","-257.40000000000003","76.91545454545452","64.0","1264.6102157024793","35.56135846255707","55.2","80.1","178.8","26.2","-152.60000000000002","86.7663865546218","79.0","732.4124835816681","27.06312035929464","67.3","106.4","159.0","36.7","-122.3","100.89380530973445","90.7","762.6219970240426","27.615611472933974","85.8","112.5","195.7","47.6","-148.1","73.47008547008546","69.0","328.32329315508804","18.119693517140075","63.1","88.7","141.5","38.5","-103.0","510.7973214285712","480.2","13839.580617825255","117.64174691760257","449.0","574.75","806.7","0.0","-806.7","97.82857142857142","90.7","910.8212004801921","30.179814454038517","76.0","117.6","182.4","47.6","-134.8","148.5975","115.2","4920.79624375","70.14838732109243","90.375","219.0","282.0","52.7","-229.3","0.7498083333333334","0.633","0.25641830493055556","0.5063776307564894","0.4695","0.9197500000000001","2.476","-1.136","-3.612","0.754541666666667","0.745","0.030250081597222225","0.17392550588462355","0.568","0.9045","1.102","0.384","-0.7180000000000001","-0.24365833333333334","-0.20550000000000002","0.24440107493055557","0.4943693709470233","-0.6","0.06725","2.358","-1.092","-3.45","1.221912197260573","1.1007298534169419","0.22891509051917105","0.4784507190078943","0.8684363944366148","1.4196298652134363","2.758812063189517","0.5470301637021491","-2.211781899487368","83.64863636363643","75.2","1468.6832254132232","38.32340310323736","58.7","91.0","282.6","25.2","-257.40000000000003","93.6474137931033","87.4","796.989217449465","28.2309974575725","74.0","109.1","195.7","36.7","-159.0","222.54856321839063","94.45","44407.8316358667","210.73165788714968","72.6","449.0","806.7","0.0","-806.7"
"1.0","76.0467289719626","64.9","1209.9852930386933","34.7848428635044","59.8","76.9","231.5","38.2","-193.3","63.830275229357774","53.5","849.0685329517718","29.138780567343098","48.3","67.5","164.4","16.3","-148.1","80.06249999999994","71.44999999999999","654.4851770833334","25.582907909057823","62.4","98.125","129.5","27.3","-102.2","101.37478991596632","90.7","906.3591963844361","30.10580004557986","84.1","121.94999999999999","191.9","47.6","-144.3","71.09827586206903","67.5","199.29896254458978","14.117328449270769","64.6","79.5","102.7","44.2","-58.5","524.1923728813559","483.4","8679.75900962367","93.16522425038042","452.1","579.0","754.8","394.7","-360.09999999999997","90.79051724137935","80.9","652.782582491082","25.549610221901272","76.0","104.0","152.9","47.6","-105.30000000000001","143.14369747899156","120.5","4325.714561118564","65.77016467303822","89.94999999999999","197.8","286.4","62.4","-223.99999999999997","0.8552750000000001","0.76","0.338532849375","0.5818357580752492","0.50475","0.9824999999999999","2.5","-0.545","-3.045","0.7652749999999998","0.755","0.03148108270833334","0.1774290920574564","0.584","0.91425","1.117","0.379","-0.738","-0.2521333333333334","-0.227","0.2611440988888889","0.511022601152717","-0.727","0.07949999999999999","1.527","-1.048","-2.575","1.3227917848140707","1.1930062670386143","0.26209229402840545","0.5119495033969712","0.9847898354960023","1.5176514929191467","2.8823020313631256","0.6503030062978334","-2.231999025065292","69.88194444444453","62.2","1065.1632388117284","32.636838676742705","51.7","74.825","231.5","16.3","-215.2","90.6740585774058","85.8","893.4466910593302","29.89057863373224","67.3","107.30000000000001","191.9","27.3","-164.6","230.38228571428604","91.25","47179.34357191837","217.20806516314804","71.4","452.1","754.8","44.2","-710.5999999999999"
"1.0","82.37181818181816","70.0","1225.2440239669422","35.00348588307945","63.2","91.0","253.3","33.3","-220.0","77.74786324786325","62.2","1667.7811279129228","40.83847607236248","51.7","98.4","183.0","0.0","-183.0","84.93666666666665","74.0","707.783988888889","26.60420998430303","65.7","108.2","136.8","36.7","-100.10000000000001","102.71176470588233","90.7","828.8902817597627","28.790454698732404","84.1","121.05","180.5","60.1","-120.4","74.37179487179489","69.0","305.7611702827088","17.48602785891378","64.6","88.7","128.3","32.8","-95.50000000000001","530.8215517241377","489.7","9187.937725178359","95.8537308881525","457.52500000000003","596.2","786.5","409.5","-377.0","96.49914529914528","85.8","889.2758112352985","29.820727879032372","77.6","112.5","184.3","47.6","-136.70000000000002","143.8857142857143","113.4","4887.051644657863","69.90745056614398","89.1","207.8","284.2","55.9","-228.29999999999998","0.8170000000000003","0.672","0.3576904166666667","0.5980722503733698","0.46075000000000005","0.965","2.5","-0.916","-3.416","0.7668","0.76","0.03442374333333334","0.18553636660593884","0.584","0.92975","1.102","0.374","-0.7280000000000001","-0.24879166666666666","-0.1855","0.2583479982638889","0.5082794489883384","-0.6892499999999999","-0.034499999999999996","2.114","-1.048","-3.162","1.2963366398458471","1.1998947868697365","0.2873420078598448","0.5360429160616198","0.9016566539475577","1.4756272428845265","2.838539060855073","0.47987081594945946","-2.3586682449056133","79.98854625550665","68.3","1458.6759921597547","38.19261698495869","55.2","91.0","253.3","0.0","-253.3","93.78702928870284","87.4","847.0709196267572","29.104482809813977","71.44999999999999","110.8","180.5","36.7","-143.8","233.0491428571432","96.05000000000001","47481.74421355102","217.90306150568657","72.975","455.2","786.5","32.8","-753.7"
"1.0","66.70000000000005","52.1","2775.6042201834866","52.68400345630054","47.3","60.1","431.5","24.0","-407.5","60.96481481481481","39.6","4104.832465706447","64.06896647915","34.6","50.775","460.4","3.2","-457.2","49.64999999999997","37.8","574.4164999999999","23.966987712267887","32.275000000000006","68.8","101.4","24.4","-77.0","64.44629629629624","56.7","388.84915294924554","19.719258427974555","53.4","66.6","138.6","43.6","-95.0","65.43916666666665","36.75","2676.7497159722225","51.7373145415591","25.9","89.9","176.4","16.1","-160.3","68.68583333333335","38.3","2649.3405493055557","51.47174515504167","28.5","111.54999999999998","174.0","15.7","-158.3","86.7133333333333","54.0","3194.8938222222223","56.523391814559595","45.0","119.4","215.6","36.1","-179.5","118.95084745762713","82.5","4644.396228095376","68.14980724914324","71.8","144.1","273.6","57.9","-215.70000000000002","-1.3851083333333336","-1.386","0.000330529930555555","0.01818048213209856","-1.391","-1.376","-1.312","-1.474","-0.16199999999999992","-1.4634500000000001","-1.464","0.0003208975000000001","0.017913612142725435","-1.469","-1.459","-1.41","-1.522","-0.1120000000000001","-1.4644749999999997","-1.464","0.0004543493750000002","0.021315472666586593","-1.469","-1.459","-1.395","-1.562","-0.16700000000000004","2.491105079405679","2.4915964744100436","0.00039928335922209213","0.019982075948761984","2.4803134375445106","2.4994563408869537","2.549139854931463","2.433258309345722","-0.11588154558574093","63.845622119815744","47.3","3445.3785177005243","58.6973467688321","39.6","58.5","460.4","3.2","-457.2","56.65877192982453","55.0","541.0971598953524","23.261495220543164","36.1","66.725","138.6","24.4","-114.19999999999999","73.61277777777782","46.8","2927.897114506173","54.11004633620426","31.8","116.5","215.6","15.7","-199.9"
"1.0","56.33925233644861","47.3","955.1453751419339","30.905426305778956","43.400000000000006","53.7","219.3","33.2","-186.10000000000002","56.96915887850466","39.6","2074.9647497598044","45.55178097242526","34.6","52.5","249.6","21.2","-228.4","60.28833333333335","47.1","847.6038638888889","29.113637077646086","39.4","81.3","139.3","12.9","-126.4","73.84272727272727","66.6","739.3542652892562","27.19106958707686","57.10000000000001","76.7","188.4","50.1","-138.3","64.4575","41.75","2122.2174437500003","46.06753133987104","27.6","94.92500000000001","164.3","14.4","-149.9","81.9579831932773","60.0","2175.3031085375324","46.640144816858495","43.3","121.2","176.0","25.3","-150.7","103.60000000000001","77.05","3074.1751666666664","55.44524476153628","61.3","141.1","250.1","41.4","-208.7","133.41101694915255","100.6","4580.92606506751","67.68253884915599","88.35000000000001","178.575","428.0","59.6","-368.4","-1.3718083333333346","-1.371","0.0003727715972222218","0.019307293886565817","-1.37725","-1.366","-1.283","-1.469","-0.18600000000000017","-1.4674749999999996","-1.464","0.0003706160416666666","0.019251390642409875","-1.474","-1.459","-1.405","-1.547","-0.1419999999999999","-1.4662833333333323","-1.469","0.0002222697222222223","0.014908712963305126","-1.47025","-1.464","-1.425","-1.508","-0.08299999999999996","2.487150738428379","2.486804331423783","0.00037465433516500917","0.01935598964571456","2.4746140099753187","2.4972637517367358","2.5385712517083308","2.4297121228655874","-0.1088591288427434","56.65420560747667","45.8","1515.1542580138005","38.92498244076419","39.5","53.62500000000001","249.6","21.2","-228.4","66.77086956521742","60.1","841.6758905482042","29.011650944891162","46.2","77.45","188.4","12.9","-175.5","83.3423398328691","65.0","2715.0346418789427","52.105994298918645","42.900000000000006","123.65","250.1","14.4","-235.7"
"1.0","65.7936363636364","52.1","1553.4744140495868","39.41413977305082","47.3","61.8","252.4","39.5","-212.9","59.86037735849055","40.45","2799.595977216091","52.91120842710069","34.6","56.025","270.2","9.7","-260.5","59.182499999999976","42.8","891.9601104166667","29.86570123765164","34.4","87.15","120.1","16.2","-103.89999999999999","70.01401869158879","61.6","574.6774670276881","23.972431395828167","56.7","71.6","153.5","43.6","-109.9","74.74250000000002","41.75","3107.1449437500005","55.741770188522004","27.6","129.475","182.6","17.7","-164.9","76.71428571428574","44.9","3145.674669867947","56.086314461443685","29.3","133.3","219.2","14.1","-205.1","94.61680672268906","65.0","3362.166608290375","57.984192745009175","46.8","149.8","202.2","30.8","-171.39999999999998","120.98739495798314","84.3","4374.769168844008","66.14203783407348","70.94999999999999","178.0","255.3","51.0","-204.3","-1.2990083333333333","-1.303","0.0002866582638888888","0.01693098531949304","-1.307","-1.298","-1.2","-1.351","-0.15100000000000002","-1.443733333333333","-1.444","0.00020572888888888914","0.0143432523818306","-1.449","-1.439","-1.41","-1.498","-0.08800000000000008","-1.477941666666667","-1.478","0.00023415493055555563","0.015302121766459566","-1.483","-1.474","-1.415","-1.522","-0.10699999999999998","2.440603067780756","2.443245586913647","0.00028336553916129986","0.01683346485906273","2.430032091888203","2.448815836276791","2.4785901234371126","2.381046828602915","-0.09754329483419744","62.88194444444448","48.2","2173.794905478395","46.62397350589496","39.6","60.1","270.2","9.7","-260.5","64.2881057268722","58.3","771.6382285703196","27.778376996691502","41.1","78.05000000000001","153.5","16.2","-137.3","82.00418994413415","54.0","3284.5772170812397","57.31123116005483","34.2","135.02499999999998","219.2","14.1","-205.1"
"1.0","64.61388888888894","50.5","1716.1400848765431","41.4263211603027","47.3","58.5","252.4","42.6","-209.8","61.30467289719625","41.3","3035.467361341601","55.09507565419619","34.6","51.6","267.9","29.5","-238.39999999999998","55.98333333333332","42.8","728.6882222222223","26.994225719998383","34.4","75.9","120.1","26.0","-94.1","66.91574074074072","58.3","497.4900300068587","22.304484526813408","56.275000000000006","65.325","147.9","45.2","-102.7","64.59833333333337","35.05","2714.0206638888894","52.09626343499973","22.6","99.0","168.3","8.0","-160.3","69.13333333333335","40.0","2578.4417222222223","50.7783587980374","28.5","112.92499999999998","168.0","14.1","-153.9","88.85666666666667","58.55","3120.8164555555554","55.86426814660294","45.0","132.4","202.2","13.5","-188.7","117.52000000000002","80.7","4123.154433333333","64.2117935688868","70.1","158.4","255.3","51.0","-204.3","-1.283691666666667","-1.283","0.00024897993055555544","0.01577909790056312","-1.288","-1.278","-1.244","-1.386","-0.1419999999999999","-1.4340083333333342","-1.435","0.0003196082638888895","0.017877591109791317","-1.439","-1.425","-1.376","-1.488","-0.1120000000000001","-1.4816416666666667","-1.483","0.00029057993055555564","0.0170464052091799","-1.488","-1.478","-1.43","-1.586","-0.15600000000000014","2.4290067681184424","2.429993415017172","0.00029151210146466275","0.01707372547116366","2.4185419677448707","2.4356340037041693","2.4886904186740466","2.3846553210055323","-0.10403509766851426","62.96697674418608","47.3","2375.473188534343","48.73882629418094","41.3","56.9","267.9","29.5","-238.39999999999998","61.1618421052631","56.7","648.969903624192","25.474887705821043","42.37499999999999","69.07499999999999","147.9","26.0","-121.9","74.19611111111116","46.8","2915.3199293209877","53.99370268208125","30.1","121.57500000000002","202.2","8.0","-194.2"
"1.0","47.12201834862385","41.0","682.6118087703056","26.126840772858582","34.8","47.3","199.3","21.0","-178.3","44.252293577981646","31.2","1425.0437791431698","37.749752040817036","24.5","41.3","203.4","3.2","-200.20000000000002","67.33583333333331","48.85","1138.5042993055556","33.741729346694065","41.1","94.5","143.3","22.7","-120.60000000000001","66.62142857142857","56.7","486.1527551020408","22.048871968924868","51.7","70.325","146.0","43.6","-102.4","90.28749999999994","51.1","4508.58159375","67.14597228240872","35.9","153.375","220.6","19.3","-201.29999999999998","72.48739495798321","49.9","2442.9427822893863","49.42613460801265","30.1","125.85","166.1","20.5","-145.6","81.29666666666667","57.6","2386.5371555555557","48.85219703918705","41.4","123.9","245.4","27.4","-218.0","110.33361344537815","78.9","2870.9866012287266","53.581588267134514","68.3","148.0","233.1","57.9","-175.2","-1.2770916666666665","-1.278","0.0001349665972222223","0.011617512523006907","-1.283","-1.273","-1.249","-1.317","-0.06799999999999984","-1.429508333333335","-1.425","0.0003919665972222224","0.01979814630772847","-1.43","-1.42","-1.4","-1.547","-0.14700000000000002","-1.4817083333333334","-1.483","0.0002602065972222224","0.016130920532388175","-1.488","-1.478","-1.444","-1.542","-0.09800000000000009","2.4228944270875967","2.4235084034223524","0.00028652018787044453","0.016926907215154354","2.4140620648205946","2.4294452521581795","2.4896228630055597","2.3762642950648396","-0.11335856794072008","45.68715596330273","36.4","1055.886624021547","32.49440911944002","29.5","45.8","203.4","3.2","-200.20000000000002","66.99094827586208","55.8","823.7034094456005","28.700233613084066","48.0","80.39999999999999","146.0","22.7","-123.3","81.38189415041784","54.0","3167.28922649576","56.27867470450739","35.9","131.15","245.4","19.3","-226.1"
"1.0","52.64954128440371","44.2","842.8608484134332","29.03206586540877","39.5","50.5","197.3","21.0","-176.3","50.799074074074056","36.2","1903.4126843278464","43.62811804705592","29.5","43.0","220.7","17.9","-202.79999999999998","62.190000000000026","47.1","919.1650666666667","30.317735183662165","39.4","83.1","135.5","19.4","-116.1","72.03761467889912","63.3","604.8658328423534","24.59402026595801","58.3","71.6","161.1","45.2","-115.89999999999999","68.29999999999997","42.5","2606.319","51.05212042609004","27.5","109.8","176.0","14.4","-161.6","70.50833333333335","45.75","2504.835263888889","50.0483292816942","28.5","117.04999999999998","166.1","12.5","-153.6","90.85749999999994","61.3","3008.8446104166665","54.85293620597412","46.8","130.4","204.4","32.6","-171.8","112.76083333333337","82.5","3395.5670493055554","58.27149431158905","70.1","151.975","237.5","57.9","-179.6","-1.2676999999999998","-1.263","0.0003163266666666667","0.017785574679123155","-1.268","-1.259","-1.229","-1.371","-0.1419999999999999","-1.4122333333333326","-1.41","0.0002069788888888892","0.01438676088940416","-1.415","-1.40875","-1.366","-1.454","-0.08799999999999986","-1.4821250000000006","-1.483","0.0002484593749999998","0.01576259417101131","-1.4842499999999998","-1.478","-1.42","-1.527","-0.10699999999999998","2.4080393765586825","2.407324863827066","0.00027891927620632043","0.01670087651012127","2.3986825550705952","2.41545241895559","2.463134182297018","2.3673007835929933","-0.09583339870402474","51.72857142857142","41.3","1371.54913759052","37.03443178436143","33.2","48.9","220.7","17.9","-202.79999999999998","66.87729257641915","59.9","793.7520607921283","28.173605747084064","46.2","73.3","161.1","19.4","-141.7","76.55527777777777","52.45","2809.7558610339506","53.00713028483952","33.4","120.82500000000002","204.4","12.5","-191.9"
